timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-11-27 15:00:00,118.2,118.51,117.7,118.33,1420341.0,118.1066,2024-11-27 15:00:00,2024,11,27,2,0,0,0.8100000000000023,118.185,0.3303208488031859,118.1301,118.23,0.001692202072122173,-0.0008449632073078694,118.26715714285716,0.07584571737181954,119.00780189999999,0.9741770044420865,0.9988749381270298,1.0057280647342177,1.0152326978788133,1.0170066575255643,39.644839092564744,41.00888580315668,43.72081241681407,8.451656524677276e-05,0.0014686334240857754,1,0
2024-11-27 16:00:00,118.33,118.505,117.64,117.945,900938.0,118.2501,2024-11-27 16:00:00,2024,11,27,2,0,0,0.8649999999999949,118.10499999999999,-0.3656889437114045,118.33,118.1301,-0.003253612777824766,0.001692202072122173,118.21787142857143,0.14187746720641967,118.94495856666666,0.980080405943767,1.0017569932716825,1.008478176833835,1.0178929597693842,1.0201884165076944,34.69456498837481,38.94245394494186,42.447934436660475,-0.005271147845154811,0.0015733235999820653,0,1
2024-11-27 17:00:00,117.96,118.45,117.96,118.28364,1194064.0,118.2329,2024-11-27 17:00:00,2024,11,27,2,0,0,0.4900000000000091,118.16341,0.32535646182090217,117.945,118.33,0.0028711687651024054,-0.003253612777824766,118.2241057142857,0.1439554683985507,118.8720899,0.9433868002550656,0.998942541842642,1.0049749052362609,1.0143825294859035,1.0171465046645503,41.601800361190165,41.619239910996356,43.913510155495864,0.0007499471212826236,0.0015777513375742121,1,0
2024-11-27 18:00:00,118.28,118.46,118.18,118.21,542302.0,118.3192,2024-11-27 18:00:00,2024,11,27,2,0,0,0.2799999999999869,118.2825,-0.5458350641171663,118.28364,117.945,-0.0006225713040283187,0.0028711687651024054,118.21267714285715,0.14099745261450047,118.80642323333333,0.9174130018818126,0.9997038200780693,1.0050454549812482,1.0142099478893494,1.0176574823196007,40.596256262150895,41.212791792775356,43.666765463905094,0.0019494829632140664,0.0014988833926793282,0,1
2024-11-27 19:00:00,118.215,118.27,117.98,118.15,809695.0,118.1451,2024-11-27 19:00:00,2024,11,27,2,0,0,0.28999999999999204,118.15375,0.49307028187246216,118.21,118.28364,-0.0005075712714659453,-0.0006225713040283187,118.18267714285714,0.12596698632518802,118.74542323333334,0.8973088289075678,1.0002719545372105,1.00503955339258,1.0139717134151502,1.018032509394837,39.753149272937264,40.87632397405457,43.463722483846766,0.0008470986869970609,0.001502155225480047,0,1
2024-11-27 20:00:00,118.16,118.17,117.43,117.64,2464102.0,117.8965,2024-11-27 20:00:00,2024,11,27,2,0,0,0.7399999999999949,117.85,2.0432471486176893,118.15,118.21,-0.004316546762589968,-0.0005075712714659453,118.09839142857142,0.237253924100729,118.6640899,0.8826320931512727,1.004365521931316,1.008705286467188,1.0176263000680041,1.0222946360506628,33.402977240051854,38.138430792490325,41.778778215260004,-0.003388681802778737,0.0019054803127435689,0,1
2024-11-27 21:00:00,117.66,117.79,117.66,117.77,63278.0,117.6645,2024-11-27 21:00:00,2024,11,27,2,0,0,0.13000000000000966,117.72,-0.9743200565561003,117.64,118.15,0.0011050663039782194,-0.004316546762589968,118.04694857142856,0.2664730977690831,118.58742323333334,0.8557840355712454,1.0031166923422168,1.0069408443010388,1.0157676652797827,1.021016311327163,36.200595390031225,39.21207022472877,42.35998384980874,-0.0019584563194749993,0.001938624126938912,1,0
2024-11-27 22:00:00,117.8497,117.87,117.76,117.76,3735.0,117.7813,2024-11-27 22:00:00,2024,11,27,2,0,0,0.10999999999999943,117.80992499999999,-0.9409747463573438,117.77,117.64,-8.491126772514068e-05,0.0011050663039782194,117.96552,0.25227450549066605,118.51375656666666,0.8273124437644013,1.0030259729231368,1.006400786062047,1.0151745748980978,1.0209539825492526,36.07505543731386,39.1579900833861,42.32681772803452,-0.002456586192291388,0.0019322568835852386,0,1
2024-11-27 23:00:00,117.72,117.8,117.72,117.8,273.0,117.7479,2024-11-27 23:00:00,2024,11,27,2,0,0,0.0799999999999983,117.76,-0.9269076305220884,117.76,117.77,0.00033967391304345895,-8.491126772514068e-05,117.94480571428572,0.2600726774368683,118.44042323333333,0.7875787003610825,1.00238827310211,1.0054365299943406,1.0140785563667232,1.02046299647708,37.01595116638798,39.50323986403411,42.51053968065033,-0.00414236199171536,0.0018339797681835414,1,0
2024-11-28 00:00:00,117.8,117.8,117.7985,117.7999,600.0,117.7997,2024-11-28 00:00:00,2024,11,28,3,0,0,0.0014999999999929514,117.7996,1.197802197802198,117.8,117.76,-8.488964347019845e-07,0.00033967391304345895,117.87570000000001,0.2154787614919583,118.3604199,0.7218336249923855,1.0021222671423564,1.0047582374857704,1.0134036781015945,1.020322517124378,37.014484377763814,39.5026601424548,42.510194223521445,-0.003722090663058175,0.001835183499209365,0,1
2024-11-29 09:00:00,117.98,118.02,117.98,118.01,1009.0,118.0011,2024-11-29 09:00:00,2024,11,29,4,0,0,0.03999999999999204,117.9975,0.6816666666666666,117.7999,117.8,0.0017835329232029906,-8.488964347019845e-07,117.84712857142857,0.1727967467917034,118.27575323333333,0.5937533866787348,1.0001686539881607,1.0022519552015365,1.0109639178035759,1.0183835309295821,42.19699030225946,41.372637787477636,43.494629670382224,-0.0023670639952658723,0.001908948648961857,1,0
2024-11-29 10:00:00,118.11,118.11,118.11,118.11,100.0,118.11,2024-11-29 10:00:00,2024,11,29,4,0,0,0.0,118.11,-0.9008919722497523,118.01,117.7999,0.0008473858147615143,0.0017835329232029906,117.8414142857143,0.161397030381897,118.20275323333334,0.4546229435620369,0.9991706520555897,1.0007853122795136,1.009459418677504,1.0174116542629752,44.53619077261824,42.25153439852504,43.9606845879369,-0.0021122000675903863,0.0019179712925471242,0,0
2024-11-29 11:00:00,118.07,118.07,118.06,118.06,650.0,118.0691,2024-11-29 11:00:00,2024,11,29,4,0,0,0.009999999999990905,118.065,5.5,118.11,118.01,-0.00042333418000162215,0.0008473858147615143,117.90141428571428,0.15182556245887457,118.12975323333333,0.23947267971546382,0.9994909610125602,1.0005908286746852,1.0092550562425886,1.0177048999237674,43.586411274166366,41.92643316797911,43.77646661350711,-0.0014378753277509704,0.0019006852703417696,0,1
2024-11-29 12:00:00,118.05,118.06,117.91,117.96,2940.0,117.9534,2024-11-29 12:00:00,2024,11,29,4,0,0,0.15000000000000568,117.99499999999999,3.523076923076923,118.06,118.11,-0.000847026935456574,-0.00042333418000162215,117.92855714285714,0.14101503292602405,118.118158,0.23897262078184814,1.000235273458315,1.0013407765344184,1.0095019662597493,1.0184544802051545,41.67228023306257,41.269444313928695,43.40526158257363,-0.0014399378312556221,0.0019007474784317213,0,1
2024-11-29 13:00:00,118.07,118.15,117.52,118.0292,7855.0,117.9598,2024-11-29 13:00:00,2024,11,29,4,0,0,0.6300000000000097,117.9423,1.6717687074829932,117.96,118.06,0.0005866395388267609,-0.000847026935456574,117.9670142857143,0.12293375485384829,118.09513133333333,0.21057576263600553,0.9994668026459312,1.000558601882698,1.008257583208223,1.0177461296441896,43.52070013522983,41.92095108236713,43.74211161580757,-0.0025420434378432555,0.0018425810970705734,0,1
2024-11-29 14:00:00,118.03,118.23,116.95,117.98,1201538.0,117.7635,2024-11-29 14:00:00,2024,11,29,4,0,0,1.2800000000000011,117.7975,151.96473583704648,118.0292,117.96,-0.000416846000820148,0.0005866395388267609,117.99272857142857,0.09859220236975945,118.08613133333333,0.20949556183940227,0.9999047901581382,1.0008995705486805,1.0079914895745041,1.0180525214866927,42.489713277069875,41.581685986162015,43.554040577764304,0.0002967484844631496,0.0016212948653315502,0,1
2024-11-29 15:00:00,117.98,118.3,117.8801,118.27,1105575.0,118.0966,2024-11-29 15:00:00,2024,11,29,4,0,0,0.4198999999999984,118.107525,-0.07986680404614754,117.98,118.0292,0.0024580437362264895,-0.000416846000820148,118.05988571428573,0.1052366765070348,118.08446466666666,0.20776255698651752,0.9974447692326275,0.9984312561652715,1.0049094101631861,1.0154685168259068,50.007344846759125,44.32890913661533,44.97693850776787,-0.00011531603187053818,0.001568351903483333,1,0
2024-11-29 16:00:00,118.28,118.5,117.995,118.05,1137893.0,118.2566,2024-11-29 16:00:00,2024,11,29,4,0,0,0.5049999999999955,118.20625,0.0292318476810709,118.27,117.98,-0.0018601505030861887,0.0024580437362264895,118.0656,0.10314158547192079,118.06713133333332,0.18645726537112817,0.9992068130937255,1.0001451192997317,1.0061078859805168,1.017256132867429,45.182181030238254,42.75115015288282,44.11607098777385,-0.001353523390576039,0.0016389974943759994,0,1
2024-11-29 17:00:00,118.05,118.46,118.0,118.06,1846359.0,118.2352,2024-11-29 17:00:00,2024,11,29,4,0,0,0.45999999999999375,118.1425,0.6226121436725598,118.05,118.27,8.470986869979491e-05,-0.0018601505030861887,118.05845714285715,0.10126860081397908,118.06263133333333,0.1848872911542598,0.9990677258536821,1.0000222881020948,1.005440758427918,1.0170670547602914,45.43988171466179,42.846802300980805,44.165638740279334,-0.0007617435463393996,0.0016351822566207175,1,0
2024-11-29 18:00:00,117.96,117.96,117.96,117.96,2160877.0,117.96,2024-11-29 18:00:00,2024,11,29,4,0,0,0.0,117.96,0.17034498707997736,118.06,118.05,-0.000847026935456574,8.470986869979491e-05,118.04417142857143,0.10785393997438086,118.06196466666667,0.1852312555066386,1.0001084508065687,1.0008644003617047,1.005825160562903,1.017820744192947,43.25026895337208,42.1188091357655,43.769490518301765,0.0027201632097926254,0.001121598773484326,0,0
2024-11-29 21:00:00,117.95,117.95,117.95,117.95,511.0,117.9493,2024-11-29 21:00:00,2024,11,29,4,0,0,0.0,117.95,-0.9997635219403973,117.96,118.06,-8.477449983035346e-05,-0.000847026935456574,118.04274285714287,0.10921231391586503,118.05863133333332,0.18635038581237484,1.0003022467147096,1.0009209947717959,1.0055162012717251,1.017802721364985,43.02698591612468,42.04490894501301,43.72946644382492,0.0015284028190540866,0.0010919937319451695,0,0
2024-12-02 10:00:00,118.4,118.42,118.23,118.36,2154.0,118.3575,2024-12-02 10:00:00,2024,12,2,0,0,0,0.18999999999999773,118.3525,3.2152641878669277,117.95,117.96,0.003476049173378515,-8.477449983035346e-05,118.09,0.1614517471370496,118.06929799999999,0.19423857848764833,0.9971992830589484,0.9975439168638053,1.0017846395741805,1.0141866423200405,53.60306620754509,46.05907194613315,45.80287017341189,0.005095108695652106,0.0014112437146272874,0,1
2024-12-02 11:00:00,118.25,118.25,118.23,118.23,783.0,118.2342,2024-12-02 11:00:00,2024,12,2,0,0,0,0.01999999999999602,118.24000000000001,-0.6364902506963788,118.36,117.95,-0.0010983440351469698,0.003476049173378515,118.1257142857143,0.16071269836397062,118.076928,0.19595546594822713,0.9985555394449075,0.9987053032225323,1.002507281908145,1.0152090711748285,50.40786628565045,45.0359083256299,45.26325758948454,0.0036502546689305415,0.0014644786871309773,0,1
2024-12-02 12:00:00,118.23,118.23,118.05,118.06,3797.0,118.1642,2024-12-02 12:00:00,2024,12,2,0,0,0,0.18000000000000682,118.1425,3.8492975734355044,118.23,118.36,-0.0014378753277509704,-0.0010983440351469698,118.09571428571428,0.1484202527133618,118.07726133333333,0.19591658156939665,1.0001507707945112,1.0001462081427521,1.0035916986278164,1.0165798618075554,46.50404948755116,43.7220185383248,44.56270552183839,0.0022079815008333448,0.0015330212520087306,0,1
2024-12-02 13:00:00,118.22,118.22,117.95,117.97,56106.0,117.9791,2024-12-02 13:00:00,2024,12,2,0,0,0,0.269999999999996,118.09,13.776402422965498,118.06,118.23,-0.0007623242419109166,-0.0014378753277509704,118.08428571428571,0.15544100086160667,118.06659466666666,0.19261806241445475,1.0008895724094504,1.0008188070413382,1.0040165799779603,1.0172655631516487,44.537541887573724,43.0344233275608,44.193202833693505,-0.0003389543259045835,0.0014753605579782608,0,1
2024-12-02 14:00:00,118.0,118.2,117.0,117.25,1293551.0,117.493,2024-12-02 14:00:00,2024,12,2,0,0,0,1.2000000000000028,117.6125,22.05548426193277,117.97,118.06,-0.006103246588115563,-0.0007623242419109166,117.96857142857142,0.3527713410055294,118.03359466666667,0.24069133625359398,1.0065118489186717,1.0066831101634683,1.009699240426439,1.0233775563752665,32.64456824375195,38.078488527620785,41.391505684203544,-0.007281347896029078,0.0021671519852564983,0,1
2024-12-02 15:00:00,117.24,117.505,116.82,117.32,1334108.0,117.1552,2024-12-02 15:00:00,2024,12,2,0,0,0,0.6850000000000023,117.22125,0.031353228438615766,117.25,117.97,0.0005970149253731183,-0.006103246588115563,117.87714285714286,0.4298726278537723,118.00126133333333,0.2685945271913207,1.0054607666455604,1.005806864416411,1.0086279913058303,1.022634831955336,34.47650917558116,38.787476198216254,41.75781070395289,-0.006267999322378537,0.0021877012597315924,1,0
2024-12-02 16:00:00,117.33,117.37,116.95,116.9998,947426.0,117.1646,2024-12-02 16:00:00,2024,12,2,0,0,0,0.4200000000000017,117.16244999999999,-0.2898431011582271,117.32,117.25,-0.002729287419024895,0.0005970149253731183,117.7414,0.5391632900347326,117.95592133333334,0.31648432353583045,1.007626264562601,1.008171991177193,1.0108806334711684,1.0252559618477979,30.40304504919628,36.793958077519044,40.574145449319765,-0.00814004747371988,0.0022704623787543495,0,1
2024-12-02 17:00:00,116.9981,117.45,116.87,117.27,886211.0,117.2066,2024-12-02 17:00:00,2024,12,2,0,0,0,0.5799999999999983,117.147025,-0.0646119063652465,116.9998,117.32,0.0023094056571038024,-0.002729287419024895,117.5856857142857,0.48545609971448883,117.92392133333333,0.3357624593560624,1.0048421834837797,1.005576203064154,1.0080858867570566,1.0227615117677156,37.151217595881754,39.507984038508674,41.99004246772894,-0.0064323065817611935,0.0023825471488500304,1,0
2024-12-02 18:00:00,117.2603,117.56,117.22,117.51,721043.0,117.3647,2024-12-02 18:00:00,2024,12,2,0,0,0,0.3400000000000034,117.387575,-0.1863754794287139,117.27,116.9998,0.0020465592223075646,0.0023094056571038024,117.48282857142856,0.39381383804527403,117.90325133333334,0.34166732180390114,1.0025042245644746,1.0033465350466628,1.0055691595608884,1.020535422389584,42.48558840582399,41.80411590961322,43.21629461709386,-0.003983726055263648,0.002475005887213784,1,0
2024-12-02 19:00:00,117.51,117.86,117.45,117.72,870518.0,117.6789,2024-12-02 19:00:00,2024,12,2,0,0,0,0.4099999999999966,117.63499999999999,0.20730386398592038,117.51,117.27,0.0017870819504721691,0.0020465592223075646,117.43425714285715,0.32586939538039195,117.882918,0.3334471729965834,1.0003821416436094,1.0013839449541284,1.0032945288820931,1.0186036143815833,46.74490782578562,43.73720289900682,44.26816577746153,-0.004650376257715361,0.0024238287678840908,1,0
2024-12-02 20:00:00,117.72,117.935,117.595,117.83,2691208.0,117.6561,2024-12-02 20:00:00,2024,12,2,0,0,0,0.3400000000000034,117.77,2.0915018414323425,117.72,117.51,0.0009344206591912485,0.0017870819504721691,117.41425714285712,0.2898094710534721,117.87908466666666,0.33336987870829043,0.9993148725160946,1.000416571897366,1.0019386568785538,1.0175466136382925,48.880452231034724,44.731988778304824,44.814565662205254,-0.0018636171113934896,0.002403118917440962,1,0
2024-12-02 21:00:00,117.85,117.91,117.85,117.9,69035.0,117.8523,2024-12-02 21:00:00,2024,12,2,0,0,0,0.060000000000002274,117.8775,-0.9743479508087075,117.83,117.72,0.0005940762114911013,0.0009344206591912485,117.50711428571428,0.32978420937058434,117.86629666666666,0.32455780261917666,0.9986246213498121,0.9997141362736781,1.0009451394402036,1.016825848049194,50.24771054946468,45.367883080370476,45.16366974260647,-0.0013552430967304074,0.0024104732422055046,1,0
2024-12-02 22:00:00,117.87,117.87,117.5,117.5,1844.0,117.8496,2024-12-02 22:00:00,2024,12,2,0,0,0,0.37000000000000455,117.685,-0.9732889114217426,117.9,117.83,-0.003392705682782049,0.0005940762114911013,117.53282857142858,0.319623746044998,117.84263,0.32451731707263404,1.0017445592705168,1.002916,1.0042151046808512,1.0201661062553191,43.14617161551052,42.478746972183856,43.55700827546238,-0.0038996269922007,0.0025628356958976037,0,1
